time,open,high,low,close,tick_volume,spread
2026.04.22 10:30:00,7115.55000,7116.05000,7112.15000,7112.35000,339,0
2026.04.22 10:45:00,7112.39000,7112.90000,7111.69000,7112.15000,244,0
2026.04.22 11:00:00,7112.15000,7115.02000,7111.66000,7111.66000,325,0
2026.04.22 11:15:00,7111.65000,7112.36000,7110.59000,7111.86000,296,0
2026.04.22 11:30:00,7111.89000,7114.26000,7109.49000,7111.42000,343,0
2026.04.22 11:45:00,7111.40000,7111.90000,7109.44000,7109.71000,228,0
2026.04.22 12:00:00,7109.85000,7111.64000,7108.90000,7111.12000,279,0
2026.04.22 12:15:00,7111.30000,7111.62000,7107.96000,7108.03000,330,0
2026.04.22 12:30:00,7108.11000,7108.54000,7106.67000,7107.71000,277,0
2026.04.22 12:45:00,7107.86000,7108.90000,7103.65000,7103.94000,435,0
2026.04.22 13:00:00,7104.11000,7108.35000,7103.15000,7107.60000,447,0
2026.04.22 13:15:00,7107.45000,7120.75000,7107.40000,7114.05000,1700,0
2026.04.22 13:30:00,7113.92000,7117.30000,7113.38000,7116.36000,706,0
2026.04.22 13:45:00,7116.16000,7117.31000,7114.40000,7114.40000,438,0
2026.04.22 14:00:00,7114.55000,7115.03000,7108.45000,7109.17000,664,0
2026.04.22 14:15:00,7109.12000,7111.83000,7107.65000,7111.80000,504,0
2026.04.22 14:30:00,7112.02000,7117.30000,7112.02000,7115.06000,751,0
2026.04.22 14:45:00,7115.09000,7117.05000,7113.86000,7115.53000,430,0
2026.04.22 15:00:00,7115.60000,7118.68000,7114.85000,7117.79000,725,0
2026.04.22 15:15:00,7117.66000,7118.92000,7113.26000,7118.28000,656,0
2026.04.22 15:30:00,7118.43000,7120.38000,7115.02000,7119.91000,694,0
2026.04.22 15:45:00,7119.95000,7120.42000,7115.25000,7115.62000,735,0
2026.04.22 16:00:00,7115.49000,7117.37000,7112.48000,7113.61000,867,0
2026.04.22 16:15:00,7113.58000,7113.64000,7107.99000,7108.57000,857,0
2026.04.22 16:30:00,7108.83000,7110.61000,7103.46000,7108.27000,1008,0
2026.04.22 16:45:00,7108.38000,7112.37000,7106.22000,7111.72000,559,0
2026.04.22 17:00:00,7111.87000,7118.46000,7110.97000,7117.46000,1006,0
2026.04.22 17:15:00,7117.52000,7119.88000,7115.71000,7118.88000,577,0
2026.04.22 17:30:00,7118.83000,7119.60000,7116.96000,7119.49000,546,0
2026.04.22 17:45:00,7119.36000,7119.63000,7107.49000,7111.76000,889,0
2026.04.22 18:00:00,7111.46000,7114.82000,7106.34000,7108.46000,1057,0
2026.04.22 18:15:00,7108.59000,7113.36000,7108.45000,7112.98000,688,0
2026.04.22 18:30:00,7113.02000,7116.73000,7112.03000,7112.67000,601,0
2026.04.22 18:45:00,7112.79000,7113.92000,7111.76000,7112.12000,507,0
2026.04.22 19:00:00,7112.24000,7113.62000,7109.41000,7109.41000,704,0
2026.04.22 19:15:00,7109.22000,7112.83000,7108.68000,7110.03000,647,0
2026.04.22 19:30:00,7110.27000,7112.57000,7108.89000,7109.67000,699,0
2026.04.22 19:45:00,7109.80000,7115.83000,7109.45000,7114.93000,658,0
2026.04.22 20:00:00,7115.06000,7129.56000,7115.06000,7128.27000,854,0
2026.04.22 20:15:00,7128.19000,7129.17000,7121.39000,7121.78000,758,0
2026.04.22 20:30:00,7121.75000,7123.54000,7115.89000,7116.54000,1244,0
2026.04.22 20:45:00,7116.42000,7118.80000,7111.23000,7111.93000,881,0
2026.04.22 21:00:00,7112.05000,7123.32000,7110.66000,7115.07000,1284,0
2026.04.22 21:15:00,7115.29000,7125.68000,7112.68000,7123.08000,1966,0
2026.04.22 21:30:00,7123.31000,7125.05000,7113.91000,7118.67000,6283,0
2026.04.22 21:45:00,7118.81000,7126.20000,7114.17000,7125.66000,4504,0
2026.04.22 22:00:00,7125.45000,7133.32000,7119.45000,7132.82000,3670,0
2026.04.22 22:15:00,7133.05000,7139.09000,7132.91000,7137.42000,3171,0
2026.04.22 22:30:00,7137.21000,7138.56000,7126.43000,7129.07000,3946,0
2026.04.22 22:45:00,7128.93000,7135.08000,7126.67000,7132.18000,2816,0
2026.04.22 23:00:00,7132.32000,7134.33000,7124.65000,7130.32000,3059,0
2026.04.22 23:15:00,7130.17000,7136.80000,7127.42000,7133.80000,2296,0
2026.04.22 23:30:00,7133.65000,7136.05000,7124.31000,7124.43000,2197,0
2026.04.22 23:45:00,7124.59000,7132.09000,7123.20000,7127.91000,1797,0
2026.04.23 00:00:00,7128.99000,7132.83000,7125.64000,7130.83000,1533,0
2026.04.23 00:15:00,7130.96000,7131.83000,7122.23000,7122.94000,1531,0
2026.04.23 00:30:00,7122.72000,7128.34000,7119.66000,7122.46000,1991,0
2026.04.23 00:45:00,7122.22000,7125.57000,7119.76000,7120.67000,1652,0
2026.04.23 01:00:00,7120.83000,7135.55000,7120.68000,7131.06000,2493,0
2026.04.23 01:15:00,7130.94000,7135.84000,7127.68000,7132.08000,1373,0
2026.04.23 01:30:00,7132.30000,7134.84000,7130.66000,7133.83000,941,0
2026.04.23 01:45:00,7134.06000,7135.81000,7129.70000,7131.31000,1229,0
2026.04.23 02:00:00,7131.19000,7133.33000,7129.92000,7130.84000,813,0
2026.04.23 02:15:00,7130.68000,7130.84000,7123.42000,7125.68000,1299,0
2026.04.23 02:30:00,7125.82000,7130.84000,7124.93000,7129.95000,883,0
2026.04.23 02:45:00,7129.99000,7131.83000,7126.42000,7127.58000,818,0
2026.04.23 03:00:00,7127.70000,7131.32000,7123.16000,7130.58000,2181,0
2026.04.23 03:15:00,7130.80000,7136.84000,7130.42000,7135.82000,1158,0
2026.04.23 03:30:00,7135.68000,7136.83000,7132.43000,7135.68000,1141,0
2026.04.23 03:45:00,7135.83000,7145.83000,7135.17000,7143.32000,2944,0
2026.04.23 04:00:00,7143.55000,7145.50000,7136.43000,7136.58000,1910,0
2026.04.23 04:15:00,7136.53000,7138.33000,7133.13000,7136.40000,624,0
2026.04.23 04:30:00,7136.55000,7138.08000,7129.34000,7134.64000,495,0
2026.04.23 04:45:00,7134.44000,7137.76000,7134.18000,7137.31000,302,5
2026.04.23 06:00:00,7136.58000,7138.01000,7132.37000,7134.73000,695,0
2026.04.23 06:15:00,7134.86000,7137.35000,7134.20000,7134.44000,345,0
2026.04.23 06:30:00,7134.21000,7134.88000,7132.70000,7133.57000,376,0
2026.04.23 06:45:00,7133.82000,7135.40000,7133.65000,7134.69000,199,0
2026.04.23 07:00:00,7134.84000,7135.87000,7133.52000,7135.60000,191,0
2026.04.23 07:15:00,7135.63000,7137.36000,7135.23000,7136.45000,210,0
2026.04.23 07:30:00,7136.42000,7136.42000,7134.69000,7135.67000,185,0
2026.04.23 07:45:00,7135.65000,7137.15000,7135.44000,7136.44000,301,0
2026.04.23 08:00:00,7136.22000,7137.04000,7096.60000,7096.78000,2516,0
2026.04.23 08:15:00,7096.97000,7128.26000,7079.37000,7127.07000,6779,0
2026.04.23 08:30:00,7126.99000,7132.09000,7122.96000,7126.01000,2361,0
2026.04.23 08:45:00,7126.13000,7129.84000,7123.98000,7128.65000,1567,0
2026.04.23 09:00:00,7128.47000,7129.12000,7120.95000,7122.89000,1644,0
2026.04.23 09:15:00,7123.06000,7124.15000,7118.44000,7119.35000,1102,0
2026.04.23 09:30:00,7119.19000,7122.32000,7115.47000,7119.01000,1314,0
2026.04.23 09:45:00,7118.90000,7119.40000,7113.47000,7115.19000,1049,0
2026.04.23 10:00:00,7115.32000,7115.35000,7107.69000,7107.86000,957,0
2026.04.23 10:15:00,7107.90000,7116.34000,7105.97000,7110.20000,1784,0
2026.04.23 10:30:00,7110.36000,7113.86000,7106.95000,7109.85000,1502,0
2026.04.23 10:45:00,7109.69000,7112.10000,7106.45000,7107.15000,1098,0
2026.04.23 11:00:00,7107.30000,7110.09000,7101.65000,7102.86000,1347,0
2026.04.23 11:15:00,7102.69000,7103.11000,7098.15000,7098.47000,1083,0
2026.04.23 11:30:00,7098.44000,7099.83000,7092.98000,7095.60000,1342,0
2026.04.23 11:45:00,7095.49000,7101.90000,7095.22000,7100.98000,1147,0
2026.04.23 12:00:00,7101.10000,7105.15000,7097.46000,7104.90000,889,0
2026.04.23 12:15:00,7105.07000,7106.36000,7103.48000,7105.19000,708,0
2026.04.23 12:30:00,7105.15000,7108.65000,7104.90000,7107.44000,576,0
2026.04.23 12:45:00,7107.41000,7109.37000,7106.65000,7109.10000,465,0
2026.04.23 13:00:00,7109.15000,7111.10000,7108.15000,7109.40000,640,0
2026.04.23 13:15:00,7109.58000,7109.90000,7105.44000,7107.83000,676,0
2026.04.23 13:30:00,7107.88000,7110.05000,7104.95000,7105.90000,977,0
2026.04.23 13:45:00,7105.78000,7114.10000,7105.78000,7112.06000,933,0
2026.04.23 14:00:00,7112.48000,7115.15000,7112.20000,7114.38000,861,0
2026.04.23 14:15:00,7114.40000,7118.15000,7113.91000,7117.35000,757,0
2026.04.23 14:30:00,7117.26000,7118.59000,7116.20000,7116.40000,621,0
2026.04.23 14:45:00,7116.40000,7118.56000,7114.40000,7117.11000,826,0
2026.04.23 15:00:00,7117.48000,7118.44000,7115.07000,7118.23000,993,0
2026.04.23 15:15:00,7118.10000,7118.99000,7114.58000,7117.06000,808,0
2026.04.23 15:30:00,7117.35000,7119.72000,7114.33000,7119.46000,988,0
2026.04.23 15:45:00,7119.33000,7122.73000,7116.82000,7118.84000,931,0
2026.04.23 16:00:00,7118.82000,7119.97000,7111.56000,7115.47000,1095,0
2026.04.23 16:15:00,7115.60000,7120.34000,7114.54000,7116.11000,940,0
2026.04.23 16:30:00,7116.21000,7116.23000,7106.85000,7107.34000,976,0
2026.04.23 16:45:00,7107.20000,7108.97000,7104.82000,7106.82000,848,0
2026.04.23 17:00:00,7106.72000,7106.98000,7099.63000,7101.97000,1181,0
2026.04.23 17:15:00,7101.93000,7111.73000,7101.57000,7109.47000,1070,0
2026.04.23 17:30:00,7109.58000,7114.21000,7109.07000,7110.32000,774,0
2026.04.23 17:45:00,7110.37000,7111.24000,7108.33000,7108.97000,697,0
2026.04.23 18:00:00,7108.40000,7109.72000,7103.21000,7104.12000,965,0
2026.04.23 18:15:00,7104.13000,7111.20000,7104.09000,7108.41000,848,0
2026.04.23 18:30:00,7108.45000,7115.96000,7107.39000,7109.47000,921,0
2026.04.23 18:45:00,7109.41000,7116.48000,7108.83000,7115.57000,829,0
2026.04.23 19:00:00,7115.88000,7118.97000,7113.26000,7115.68000,937,0
2026.04.23 19:15:00,7115.63000,7116.44000,7109.90000,7112.32000,785,0
2026.04.23 19:30:00,7112.36000,7118.23000,7108.14000,7118.07000,1261,0
2026.04.23 19:45:00,7118.22000,7134.49000,7117.34000,7132.11000,1608,0
2026.04.23 20:00:00,7131.69000,7142.79000,7130.92000,7138.60000,1461,0
2026.04.23 20:15:00,7138.47000,7138.47000,7129.81000,7132.59000,1056,0
2026.04.23 20:30:00,7132.63000,7134.98000,7128.54000,7130.07000,1276,0
2026.04.23 20:45:00,7130.21000,7131.88000,7112.27000,7125.93000,2304,0
2026.04.23 21:00:00,7126.16000,7128.55000,7117.12000,7122.70000,1036,0
2026.04.23 21:15:00,7122.93000,7126.94000,7120.34000,7125.98000,1241,0
2026.04.23 21:30:00,7126.09000,7137.49000,7123.80000,7137.45000,5669,0
2026.04.23 21:45:00,7137.33000,7144.73000,7133.29000,7133.58000,3956,0
2026.04.23 22:00:00,7133.36000,7134.38000,7123.24000,7132.24000,4697,0
2026.04.23 22:15:00,7132.02000,7140.39000,7131.75000,7136.25000,3242,0
2026.04.23 22:30:00,7136.37000,7142.39000,7135.22000,7140.69000,2986,0
2026.04.23 22:45:00,7140.89000,7151.93000,7140.28000,7148.54000,2349,0
2026.04.23 23:00:00,7148.67000,7151.38000,7145.51000,7147.52000,2070,0
2026.04.23 23:15:00,7147.68000,7154.18000,7146.52000,7151.18000,1773,0
2026.04.23 23:30:00,7151.39000,7154.93000,7146.01000,7146.93000,1775,0
2026.04.23 23:45:00,7147.13000,7147.13000,7138.01000,7142.17000,3523,0
2026.04.24 00:00:00,7142.02000,7143.16000,7134.02000,7140.03000,2379,0
2026.04.24 00:15:00,7140.07000,7141.67000,7135.02000,7138.30000,1815,0
2026.04.24 00:30:00,7138.05000,7143.63000,7137.05000,7140.51000,1518,0
2026.04.24 00:45:00,7140.66000,7142.89000,7136.63000,7139.65000,1584,0
2026.04.24 01:00:00,7139.87000,7141.90000,7103.43000,7107.60000,7890,0
2026.04.24 01:15:00,7107.48000,7107.48000,7089.35000,7090.75000,7947,0
2026.04.24 01:30:00,7090.89000,7107.00000,7064.07000,7068.24000,7794,0
2026.04.24 01:45:00,7068.08000,7101.65000,7053.67000,7097.01000,10231,0
2026.04.24 02:00:00,7096.85000,7113.31000,7093.68000,7109.25000,6327,0
2026.04.24 02:15:00,7109.47000,7117.59000,7108.04000,7116.92000,3620,0
2026.04.24 02:30:00,7117.08000,7126.93000,7112.98000,7118.78000,3055,0
2026.04.24 02:45:00,7118.61000,7119.13000,7099.21000,7103.20000,3040,0
2026.04.24 03:00:00,7103.00000,7113.89000,7099.45000,7113.89000,3614,0
2026.04.24 03:15:00,7114.00000,7118.38000,7113.72000,7116.00000,1933,0
2026.04.24 03:30:00,7116.04000,7121.13000,7103.23000,7105.35000,3364,0
2026.04.24 03:45:00,7105.57000,7121.37000,7096.72000,7116.86000,3998,0
2026.04.24 04:00:00,7116.71000,7119.38000,7107.98000,7108.77000,2481,0
2026.04.24 04:15:00,7108.61000,7114.13000,7103.45000,7111.27000,1008,0
2026.04.24 04:30:00,7111.02000,7113.39000,7109.72000,7112.49000,542,0
2026.04.24 04:45:00,7112.35000,7113.12000,7104.54000,7107.34000,590,0
2026.04.24 06:00:00,7117.73000,7122.89000,7115.16000,7121.86000,1015,5
2026.04.24 06:15:00,7121.72000,7123.12000,7118.77000,7119.91000,424,0
2026.04.24 06:30:00,7119.93000,7121.77000,7117.72000,7119.84000,445,0
2026.04.24 06:45:00,7119.92000,7123.43000,7119.92000,7122.20000,389,0
2026.04.24 07:00:00,7122.03000,7123.20000,7120.45000,7120.68000,321,0
2026.04.24 07:15:00,7120.70000,7123.20000,7119.95000,7123.15000,244,0
2026.04.24 07:30:00,7123.20000,7127.40000,7123.20000,7125.69000,410,0
2026.04.24 07:45:00,7125.70000,7129.15000,7125.70000,7129.11000,383,0
2026.04.24 08:00:00,7129.17000,7134.85000,7126.25000,7134.85000,1027,0
2026.04.24 08:15:00,7134.85000,7136.35000,7132.93000,7136.14000,826,0
2026.04.24 08:30:00,7136.31000,7137.83000,7132.37000,7133.63000,801,0
2026.04.24 08:45:00,7133.60000,7135.35000,7130.66000,7132.25000,926,0
2026.04.24 09:00:00,7132.43000,7133.65000,7130.25000,7131.45000,1074,0
2026.04.24 09:15:00,7131.45000,7133.08000,7129.27000,7131.90000,670,0
2026.04.24 09:30:00,7131.90000,7132.40000,7126.10000,7129.30000,1100,0
2026.04.24 09:45:00,7129.15000,7132.80000,7128.90000,7131.81000,754,0
2026.04.24 10:00:00,7131.64000,7132.02000,7124.39000,7125.30000,955,0
2026.04.24 10:15:00,7125.15000,7126.57000,7119.60000,7120.37000,1050,0
2026.04.24 10:30:00,7120.17000,7123.55000,7119.66000,7121.35000,843,0
2026.04.24 10:45:00,7121.35000,7121.55000,7115.62000,7117.64000,766,0
2026.04.24 11:00:00,7117.60000,7119.60000,7114.71000,7115.40000,797,0
2026.04.24 11:15:00,7115.56000,7117.28000,7113.15000,7113.61000,740,0
2026.04.24 11:30:00,7113.79000,7116.15000,7111.60000,7113.95000,951,0
2026.04.24 11:45:00,7113.95000,7118.36000,7113.95000,7114.91000,575,0
2026.04.24 12:00:00,7114.75000,7118.42000,7113.01000,7117.74000,823,0
2026.04.24 12:15:00,7117.70000,7117.91000,7112.75000,7113.95000,566,0
2026.04.24 12:30:00,7114.08000,7117.15000,7113.95000,7116.93000,541,0
2026.04.24 12:45:00,7116.95000,7120.91000,7116.78000,7120.20000,497,0
2026.04.24 13:00:00,7120.20000,7120.39000,7115.70000,7118.66000,739,0
2026.04.24 13:15:00,7118.51000,7121.95000,7118.04000,7120.95000,758,0
2026.04.24 13:30:00,7120.95000,7125.38000,7120.95000,7124.45000,587,0
2026.04.24 13:45:00,7124.45000,7127.20000,7124.20000,7126.80000,387,0
2026.04.24 14:00:00,7126.95000,7128.25000,7124.27000,7126.93000,644,0
2026.04.24 14:15:00,7126.80000,7127.49000,7122.08000,7122.50000,648,0
2026.04.24 14:30:00,7122.59000,7125.73000,7122.59000,7123.79000,764,0
2026.04.24 14:45:00,7123.92000,7123.92000,7121.06000,7123.25000,650,0
2026.04.24 15:00:00,7123.25000,7129.60000,7122.30000,7128.94000,888,0
2026.04.24 15:15:00,7128.96000,7131.29000,7125.72000,7130.43000,643,0
2026.04.24 15:30:00,7130.23000,7130.23000,7123.66000,7124.77000,735,0
2026.04.24 15:45:00,7124.68000,7130.08000,7123.98000,7129.49000,625,0
2026.04.24 16:00:00,7129.45000,7130.69000,7122.93000,7123.18000,1319,0
2026.04.24 16:15:00,7123.21000,7135.61000,7123.21000,7125.46000,1381,0
2026.04.24 16:30:00,7125.47000,7125.59000,7118.14000,7118.46000,1061,0
2026.04.24 16:45:00,7118.38000,7123.98000,7116.85000,7118.86000,837,0
2026.04.24 17:00:00,7118.98000,7121.46000,7115.83000,7120.65000,857,0
2026.04.24 17:15:00,7120.57000,7121.97000,7110.84000,7117.95000,1205,0
2026.04.24 17:30:00,7117.90000,7121.47000,7116.31000,7121.32000,709,0
2026.04.24 17:45:00,7121.47000,7121.98000,7117.57000,7119.18000,663,0
2026.04.24 18:00:00,7119.33000,7120.97000,7117.08000,7119.69000,732,0
2026.04.24 18:15:00,7119.83000,7127.11000,7119.33000,7126.36000,697,0
2026.04.24 18:30:00,7126.21000,7127.07000,7123.57000,7125.94000,634,0
2026.04.24 18:45:00,7125.94000,7128.05000,7124.11000,7126.02000,506,0
2026.04.24 19:00:00,7125.81000,7150.58000,7125.81000,7145.69000,3159,0
2026.04.24 19:15:00,7145.52000,7162.55000,7141.51000,7162.02000,3066,0
2026.04.24 19:30:00,7162.17000,7164.90000,7148.34000,7149.79000,1817,0
2026.04.24 19:45:00,7149.66000,7149.67000,7144.02000,7146.15000,1197,0
2026.04.24 20:00:00,7146.38000,7151.40000,7143.81000,7150.35000,1405,0
2026.04.24 20:15:00,7150.39000,7152.46000,7143.02000,7148.53000,1506,0
2026.04.24 20:30:00,7148.67000,7148.92000,7136.48000,7138.88000,1510,0
2026.04.24 20:45:00,7138.90000,7142.27000,7129.64000,7137.41000,1854,0
2026.04.24 21:00:00,7137.64000,7145.14000,7137.28000,7140.88000,1386,0
2026.04.24 21:15:00,7140.75000,7145.43000,7137.02000,7137.76000,1503,0
2026.04.24 21:30:00,7137.55000,7141.61000,7126.01000,7129.93000,7472,0
2026.04.24 21:45:00,7130.31000,7135.67000,7120.30000,7129.58000,5842,0
2026.04.24 22:00:00,7129.15000,7137.00000,7121.54000,7130.80000,6520,0
2026.04.24 22:15:00,7130.91000,7136.90000,7125.40000,7128.90000,4581,0
2026.04.24 22:30:00,7129.14000,7141.44000,7124.77000,7140.26000,4818,0
2026.04.24 22:45:00,7140.42000,7146.64000,7137.52000,7145.04000,3194,0
2026.04.24 23:00:00,7145.17000,7149.44000,7142.76000,7148.42000,2797,0
2026.04.24 23:15:00,7148.62000,7152.17000,7145.78000,7149.18000,2501,0
2026.04.24 23:30:00,7149.41000,7165.78000,7146.30000,7163.54000,2540,0
2026.04.24 23:45:00,7164.88000,7172.35000,7157.13000,7168.78000,6311,0
2026.04.25 00:00:00,7168.55000,7170.66000,7162.04000,7164.28000,2803,0
2026.04.25 00:15:00,7164.05000,7166.93000,7161.23000,7164.04000,1604,0
2026.04.25 00:30:00,7164.17000,7169.65000,7159.51000,7161.94000,1748,0
2026.04.25 00:45:00,7161.78000,7168.29000,7160.75000,7166.63000,1695,0
2026.04.25 01:00:00,7166.49000,7168.44000,7163.02000,7163.94000,1720,0
2026.04.25 01:15:00,7163.79000,7164.18000,7158.01000,7161.17000,1441,0
2026.04.25 01:30:00,7161.02000,7166.44000,7158.38000,7166.01000,1666,0
2026.04.25 01:45:00,7166.16000,7175.16000,7164.27000,7167.17000,1585,0
2026.04.25 02:00:00,7167.40000,7168.65000,7163.26000,7165.68000,1325,0
2026.04.25 02:15:00,7165.52000,7166.68000,7160.12000,7160.77000,1307,0
2026.04.25 02:30:00,7160.93000,7166.90000,7160.52000,7163.93000,1115,0
2026.04.25 02:45:00,7163.77000,7166.43000,7162.00000,7166.02000,1107,0
2026.04.25 03:00:00,7166.18000,7174.41000,7166.18000,7172.76000,1221,0
2026.04.25 03:15:00,7172.91000,7175.18000,7166.01000,7168.03000,1311,0
2026.04.25 03:30:00,7168.18000,7170.19000,7165.01000,7168.52000,1457,0
2026.04.25 03:45:00,7168.31000,7173.94000,7166.26000,7169.68000,2707,0
2026.04.25 04:00:00,7169.52000,7172.11000,7166.03000,7167.81000,714,0
2026.04.25 04:15:00,7167.54000,7169.40000,7165.25000,7165.99000,241,5
2026.04.25 04:30:00,7166.14000,7170.91000,7166.14000,7170.75000,136,5
2026.04.25 04:45:00,7170.53000,7171.91000,7169.49000,7171.49000,90,5
2026.04.27 06:00:00,7161.85000,7167.67000,7148.17000,7151.08000,1682,0
2026.04.27 06:15:00,7151.32000,7154.90000,7150.72000,7154.60000,539,0
2026.04.27 06:30:00,7154.65000,7157.11000,7152.49000,7156.42000,444,0
2026.04.27 06:45:00,7156.40000,7159.37000,7155.70000,7159.16000,388,0
2026.04.27 07:00:00,7159.15000,7159.60000,7154.70000,7155.09000,374,0
2026.04.27 07:15:00,7155.13000,7157.81000,7154.72000,7155.36000,308,0
2026.04.27 07:30:00,7155.20000,7155.20000,7152.15000,7153.63000,381,0
2026.04.27 07:45:00,7153.65000,7155.90000,7152.46000,7155.45000,425,0
2026.04.27 08:00:00,7155.57000,7159.37000,7154.20000,7158.61000,1312,0
2026.04.27 08:15:00,7158.44000,7159.85000,7155.97000,7158.86000,891,0
2026.04.27 08:30:00,7159.07000,7163.15000,7157.90000,7162.11000,761,0
2026.04.27 08:45:00,7161.94000,7169.86000,7161.65000,7167.57000,805,0
2026.04.27 09:00:00,7167.80000,7178.83000,7167.80000,7170.35000,1760,5
2026.04.27 09:15:00,7170.20000,7175.35000,7167.20000,7175.19000,1010,0
2026.04.27 09:30:00,7175.35000,7180.60000,7174.44000,7179.38000,871,0
2026.04.27 09:45:00,7179.22000,7185.11000,7178.72000,7184.85000,735,0
2026.04.27 10:00:00,7184.70000,7185.60000,7180.45000,7182.45000,528,5
2026.04.27 10:15:00,7182.22000,7184.10000,7179.45000,7181.46000,453,0
2026.04.27 10:30:00,7181.21000,7183.38000,7180.70000,7180.97000,391,0
2026.04.27 10:45:00,7181.13000,7182.35000,7180.22000,7180.75000,203,0
2026.04.27 11:00:00,7180.50000,7183.93000,7178.97000,7179.85000,562,0
2026.04.27 11:15:00,7180.08000,7181.35000,7179.45000,7181.19000,255,5
2026.04.27 11:30:00,7181.35000,7181.85000,7179.70000,7181.33000,328,5
2026.04.27 11:45:00,7181.19000,7181.38000,7179.95000,7180.20000,166,0
2026.04.27 12:00:00,7179.97000,7180.33000,7177.44000,7178.45000,271,5
2026.04.27 12:15:00,7178.60000,7181.10000,7178.22000,7180.72000,208,0
2026.04.27 12:30:00,7180.88000,7182.35000,7179.95000,7180.85000,265,0
2026.04.27 12:45:00,7180.72000,7181.60000,7176.95000,7177.86000,262,0
2026.04.27 13:00:00,7177.70000,7178.11000,7171.93000,7171.95000,648,0
2026.04.27 13:15:00,7171.71000,7172.90000,7168.70000,7168.86000,709,0
2026.04.27 13:30:00,7168.89000,7169.90000,7164.98000,7167.69000,960,0
2026.04.27 13:45:00,7167.47000,7169.11000,7165.40000,7166.60000,649,0
2026.04.27 14:00:00,7166.45000,7167.40000,7163.24000,7166.86000,1003,0
2026.04.27 14:15:00,7166.70000,7168.58000,7164.70000,7167.60000,788,0
2026.04.27 14:30:00,7167.47000,7167.83000,7162.97000,7165.20000,1047,0
2026.04.27 14:45:00,7165.15000,7167.04000,7163.94000,7165.05000,525,0
2026.04.27 15:00:00,7165.10000,7167.17000,7162.26000,7165.34000,1107,0
2026.04.27 15:15:00,7165.54000,7166.54000,7163.02000,7164.57000,712,0
2026.04.27 15:30:00,7164.34000,7165.67000,7162.51000,7164.17000,651,0
2026.04.27 15:45:00,7164.04000,7166.12000,7163.52000,7164.16000,529,0
2026.04.27 16:00:00,7164.02000,7166.16000,7158.52000,7158.68000,1172,0
2026.04.27 16:15:00,7158.63000,7163.68000,7158.52000,7163.22000,659,0
2026.04.27 16:30:00,7163.14000,7165.18000,7162.78000,7164.81000,617,0
2026.04.27 16:45:00,7164.90000,7167.14000,7164.78000,7166.02000,453,0
2026.04.27 17:00:00,7166.07000,7168.76000,7165.67000,7167.93000,381,0
2026.04.27 17:15:00,7168.07000,7168.11000,7165.17000,7166.56000,373,0
2026.04.27 17:30:00,7166.52000,7168.34000,7166.18000,7167.31000,310,0
2026.04.27 17:45:00,7167.19000,7169.06000,7166.22000,7166.82000,249,0
2026.04.27 18:00:00,7166.93000,7167.58000,7164.71000,7165.67000,348,0
2026.04.27 18:15:00,7165.82000,7169.05000,7165.44000,7166.91000,290,0
2026.04.27 18:30:00,7167.05000,7172.74000,7166.65000,7172.43000,385,0
2026.04.27 18:45:00,7172.30000,7173.06000,7170.68000,7171.82000,529,0
2026.04.27 19:00:00,7171.77000,7173.84000,7171.77000,7172.18000,499,0
2026.04.27 19:15:00,7172.24000,7175.84000,7171.67000,7174.68000,491,0
2026.04.27 19:30:00,7174.82000,7176.08000,7173.65000,7174.82000,509,0
2026.04.27 19:45:00,7175.03000,7176.33000,7173.67000,7174.53000,322,0
2026.04.27 20:00:00,7174.76000,7175.32000,7171.17000,7173.07000,586,0
2026.04.27 20:15:00,7173.02000,7173.06000,7163.76000,7167.17000,1019,0
2026.04.27 20:30:00,7167.07000,7168.94000,7163.57000,7167.71000,1191,0
2026.04.27 20:45:00,7167.94000,7170.96000,7165.34000,7166.72000,943,0
2026.04.27 21:00:00,7167.11000,7169.74000,7161.57000,7165.58000,2066,0
2026.04.27 21:15:00,7165.72000,7167.19000,7163.30000,7164.71000,1119,0
2026.04.27 21:30:00,7164.93000,7176.73000,7161.86000,7169.97000,6500,0
2026.04.27 21:45:00,7169.81000,7175.94000,7159.33000,7173.95000,5998,0
2026.04.27 22:00:00,7173.84000,7175.48000,7168.07000,7171.47000,4638,0
2026.04.27 22:15:00,7171.33000,7172.46000,7166.57000,7167.57000,3908,0
2026.04.27 22:30:00,7167.71000,7176.85000,7163.81000,7172.58000,4000,0
2026.04.27 22:45:00,7172.71000,7173.18000,7166.36000,7169.18000,2458,0
2026.04.27 23:00:00,7169.43000,7170.99000,7160.81000,7161.73000,2765,0
2026.04.27 23:15:00,7161.57000,7165.24000,7155.56000,7162.72000,2806,0
2026.04.27 23:30:00,7162.94000,7166.98000,7160.37000,7165.73000,1890,0
2026.04.27 23:45:00,7165.57000,7167.72000,7163.56000,7166.95000,1433,0
2026.04.28 00:00:00,7167.10000,7172.99000,7164.81000,7172.44000,1243,0
2026.04.28 00:15:00,7172.30000,7174.24000,7170.57000,7171.70000,1009,0
2026.04.28 00:30:00,7171.95000,7176.21000,7171.81000,7174.32000,1216,0
2026.04.28 00:45:00,7174.47000,7175.73000,7171.82000,7174.49000,1080,0
2026.04.28 01:00:00,7174.70000,7176.72000,7174.07000,7176.47000,939,0
2026.04.28 01:15:00,7176.33000,7180.23000,7172.07000,7179.24000,1530,0
2026.04.28 01:30:00,7179.18000,7185.18000,7179.06000,7181.16000,1559,0
